,F108,F79,F116,F110,F114,F115,F73,category,1
2794,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.36784604,-0.19555566,0.12364409,0,0.18774000895988704
2795,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.36784604,-0.19555566,0.12364409,0,0.18774000895988704
2796,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.36784604,-0.19555566,0.12364409,0,0.18774000895988704
2799,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.36784604,-0.19555566,0.12364409,0,0.24720176060198312
2806,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.36784604,-0.19555566,0.12364409,0,0.18774000895988704
2807,2.728847,-0.22326696,-1.0179702,-0.043025505,-0.36784604,-0.23474766,0.12364409,0,0.0001333036650159241
2808,0.04003775,-0.22326696,-1.0179702,-0.19296996,-0.36784604,-0.23474766,0.12364409,0,0.0008228696051985879
2809,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.36784604,-0.23474766,0.12364409,0,0.23741345909508543
2810,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.36784604,-0.23474766,0.12364409,0,0.0011902918676503422
2811,0.04003775,-0.22326696,-1.0179702,-0.0008947598,-0.36784604,-0.23474766,0.12364409,0,0.0010419444763925404
2812,0.04003775,-0.22326696,-1.0179702,-1.4490618,-0.36784604,-0.23474766,0.12364409,0,0.00017562791352376554
2813,0.04003775,-0.25606793,0.24932778,0.08784404,-0.36784604,-0.23474766,0.12364409,0,0.28146686065968085
2814,0.04003775,-0.25606793,0.24932778,0.22195823,-0.36784604,-0.2024719,0.12364409,0,0.3255642327640821
2816,0.04003775,-0.19046597,-1.0179702,-0.6580953,-0.36784604,-0.23474766,0.12364409,0,0.0004728021736657179
2817,0.04003775,-0.19046597,-1.0179702,-0.6580953,-0.36784604,-0.23474766,0.12364409,0,0.0004728021736657179
2818,0.04003775,-0.22326696,-1.0179702,-1.4490618,-0.36784604,-0.23474766,0.12364409,0,0.00017562791352376554
2819,0.04003775,-0.22326696,-1.0179702,-1.638336,-0.36784604,-0.23474766,0.12364409,0,0.00013915439565070908
2822,0.04003775,-0.22326696,-1.0179702,-0.043025505,-0.36784604,-0.23474766,0.12364409,0,0.0009893744735759223
2823,0.04003775,-0.22326696,-1.0179702,0.97756284,-0.36784604,-0.23474766,0.12364409,0,0.0034633305100254088
2824,0.04003775,-0.22326696,-1.0179702,-0.0008947598,-0.36784604,-0.23474766,0.12364409,0,0.0010419444763925404
2825,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.36784604,-0.23474766,0.12364409,0,0.23741345909508543
2826,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.36784604,-0.23474766,0.12364409,0,0.23741345909508543
2827,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.36784604,-0.23474766,0.12364409,0,0.23741345909508543
2828,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.36784604,-0.23474766,0.12364409,0,0.23741345909508543
2829,0.04003775,-0.22326696,-1.0179702,0.44879487,-0.36784604,-0.23474766,0.12364409,0,0.0018102552340843344
2830,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.36784604,-0.23474766,0.12364409,0,0.17974400705005444
2831,0.04003775,-0.22326696,-1.0179702,-0.043025505,-0.36784604,-0.23474766,0.12364409,0,0.0009893744735759223
2832,0.04003775,-0.25606793,0.24932778,0.22195823,-0.36784604,-0.23474766,0.12364409,0,0.31599743001355796
2833,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.36784604,-0.23474766,0.12364409,0,0.17974400705005444
2834,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.36784604,-0.23474766,0.12364409,0,0.0011902918676503422
2835,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.36784604,-0.23474766,0.12364409,0,0.0011902918676503422
2836,0.04003775,-0.25606793,0.24932778,0.08784404,-0.36784604,-0.23474766,0.12364409,0,0.28146686065968085
2837,0.04003775,-0.22326696,-1.0179702,-0.19724192,-0.36784604,-0.23474766,0.12364409,0,0.0008185604676530911
2838,0.04003775,-0.19046597,-1.0179702,-0.19724192,-0.36784604,-0.23474766,0.12364409,0,0.0008331363067515925
2839,0.04003775,-0.19046597,-1.0179702,-0.03810927,-0.36784604,-0.23474766,0.12364409,0,0.0010130907041828324
2840,0.04003775,-0.25606793,0.24932778,0.08784404,-0.36784604,-0.23474766,0.12364409,0,0.28146686065968085
2843,0.04003775,-0.22326696,-1.0179702,-1.4490618,-0.36784604,-0.23474766,0.12364409,0,0.00017562791352376554
2844,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.36784604,-0.21985117,0.12364409,0,0.18275144783620495
2846,0.04003775,-0.25606793,0.24932778,-0.88123953,-0.36784604,-0.21985117,0.12364409,0,0.10822815795170491
2847,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.36784604,-0.21985117,0.12364409,0,0.18275144783620495
2848,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.36784604,-0.21985117,0.12364409,0,0.001214631507298894
2849,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.36784604,-0.21985117,0.12364409,0,0.001214631507298894
2850,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.36784604,-0.21985117,0.12364409,0,0.0005878114935790513
2851,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.36784604,-0.21985117,0.12364409,0,0.0005878114935790513
2853,0.04003775,-0.22326696,-1.0179702,-0.6580953,-0.36784604,-0.21985117,0.12364409,0,0.00047403341799196944
2854,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.36784604,-0.21985117,0.12364409,0,0.18275144783620495
2856,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.36784604,-0.21985117,0.12364409,0,0.18275144783620495
2858,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.36784604,-0.23474766,0.12364409,0,0.0005760252697670859
2859,0.04003775,-0.22326696,-1.0179702,0.6329534,-0.36784604,-0.23474766,0.12364409,0,0.0022694446360531635
2861,0.04003775,-0.25606793,0.24932778,0.08784404,-0.36784604,-0.23474766,0.12364409,0,0.28146686065968085
2862,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.36784604,-0.23474766,0.12364409,0,0.0011902918676503422
2863,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.36784604,-0.23474766,0.12364409,0,0.0011902918676503422
2864,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.36784604,-0.23474766,0.12364409,0,0.0011902918676503422
2865,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.36784604,-0.23474766,0.12364409,0,0.23741345909508543
2866,0.04003775,-0.25606793,0.24932778,-1.1414914,-0.15361921,-0.23474766,0.12364409,0,0.09498880593899932
2867,-1.304367,-0.22326696,-1.0179702,-0.19724192,-0.36784604,-0.19171329,0.12364409,0,0.002361847354598801
2870,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.36784604,-0.23474766,0.12364409,0,0.0005760252697670859
2871,0.04003775,-0.25606793,0.24932778,0.08784404,-0.36784604,-0.23474766,0.12364409,0,0.28146686065968085
2877,-1.304367,-0.22326696,-1.0179702,-0.88123953,-0.36784604,-0.23474766,0.12364409,0,0.0009616885889500385
2878,0.04003775,-0.22326696,-1.0179702,-0.53338426,-0.36784604,-0.23474766,0.12364409,0,0.0005415019902812121
2879,0.04003775,-0.22326696,-1.0179702,-0.53338426,-0.36784604,-0.23474766,0.12364409,0,0.0005415019902812121
2881,0.04003775,-0.157665,-1.0179702,-0.39279008,-0.36784604,-0.23474766,0.12364409,0,0.0006668004704760191
2882,0.04003775,-0.157665,-1.0179702,-0.39279008,-0.36784604,-0.23474766,0.12364409,0,0.0006668004704760191
2883,0.04003775,-0.157665,-1.0179702,-0.124143004,-0.36784604,-0.23474766,0.12364409,0,0.0009276771810476997
2884,0.04003775,-0.22326696,-1.0179702,0.13437776,-0.36784604,-0.23474766,0.12364409,0,0.0012303447014838688
2885,0.04003775,-0.22326696,-1.0179702,-0.6580953,-0.36784604,-0.23474766,0.12364409,0,0.0004645275010031975
2886,0.04003775,-0.22326696,-1.0179702,-1.4490618,-0.36784604,-0.23474766,0.12364409,0,0.00017562791352376554
2887,0.04003775,-0.25606793,0.24932778,0.8152174,-0.36784604,-0.23474766,0.12364409,0,0.48938189503590235
2888,0.04003775,-0.25606793,0.24932778,0.8152174,-0.36784604,-0.23474766,0.12364409,0,0.48938189503590235
2889,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.36784604,-0.23474766,0.12364409,0,0.23741345909508543
2890,0.04003775,-0.25606793,0.24932778,0.8152174,-0.36784604,-0.23474766,0.12364409,0,0.48938189503590235
2891,0.04003775,-0.25606793,0.24932778,0.8152174,-0.36784604,-0.23474766,0.12364409,0,0.48938189503590235
2892,0.04003775,-0.25606793,0.24932778,0.08784404,-0.36784604,-0.23474766,0.12364409,0,0.28146686065968085
2893,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.36784604,-0.23474766,0.12364409,0,0.0011902918676503422
2894,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.36784604,-0.23474766,0.12364409,0,0.0011902918676503422
2895,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.36784604,-0.23474766,0.12364409,0,0.0011902918676503422
2896,0.04003775,-0.25606793,0.24932778,0.08784404,-0.36784604,-0.23474766,0.12364409,0,0.28146686065968085
2897,0.04003775,-0.25606793,0.24932778,0.08784404,-0.36784604,-0.23474766,0.12364409,0,0.28146686065968085
2898,0.04003775,-0.19046597,-1.0179702,-1.638336,-0.34207258,-0.23474766,0.12364409,0,0.00014499860162372948
2899,0.04003775,-0.19046597,-1.0179702,-1.2749295,-0.34207258,-0.23474766,0.12364409,0,0.00022670662964891379
2900,0.04003775,-0.22326696,-1.0179702,-0.53338426,-0.34207258,-0.23474766,0.12364409,0,0.0005543604811268682
2901,0.04003775,-0.19046597,-1.0179702,-0.72982025,-0.34207258,-0.23474766,0.12364409,0,0.000443173553061587
2905,0.04003775,-0.25606793,0.24932778,0.08784404,-0.34207258,-0.17019612,0.12364409,1,0.3045139739658436
2906,0.04003775,-0.25606793,0.24932778,0.08784404,-0.34207258,-0.17019612,0.12364409,1,0.3045139739658436
2907,0.04003775,-0.22326696,1.5166258,0.10743946,-0.34207258,-0.17019612,0.12364409,1,0.9936492490388165
2908,0.04003775,-0.22326696,1.5166258,0.10743946,-0.34207258,-0.17019612,0.12364409,1,0.9936492490388165
2909,-1.304367,-0.19046597,-1.0179702,0.25440523,-0.34207258,-0.23474766,0.12364409,0,0.004038673469949365
2910,-1.304367,-0.19046597,-1.0179702,0.25440523,-0.34207258,-0.23474766,0.12364409,0,0.004038673469949365
2911,0.04003775,-0.157665,-1.0179702,1.5302528,-0.34207258,-0.2307132,0.12364409,0,0.007261290152135388
2912,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.34207258,-0.2307132,0.12364409,0,0.00122523626553759
2913,0.04003775,-0.157665,-1.0179702,0.10743946,-0.34207258,-0.2307132,0.12364409,0,0.0012692406240405014
2914,0.04003775,-0.157665,-1.0179702,0.10743946,-0.34207258,-0.2307132,0.12364409,0,0.0012692406240405014
2915,0.04003775,-0.22326696,1.5166258,-0.48311114,-0.34207258,-0.2307132,0.12364409,1,0.9858537866763923
2916,0.04003775,0.10474287,-1.0179702,-0.48311114,-0.34207258,-0.2307132,0.12364409,0,0.0007074280704204845
2917,0.04003775,0.10474287,-1.0179702,-0.48311114,-0.34207258,-0.2307132,0.12364409,0,0.0007074280704204845
2918,0.04003775,0.10474287,-1.0179702,-1.0188934,-0.34207258,-0.2307132,0.12364409,0,0.0003661082911278825
2919,0.04003775,0.10474287,-1.0179702,-0.48311114,-0.34207258,-0.2307132,0.12364409,0,0.0007074280704204845
2920,0.04003775,0.10474287,-1.0179702,-1.0188934,-0.34207258,-0.2307132,0.12364409,0,0.0003661082911278825
2921,0.04003775,0.10474287,-1.0179702,-0.48311114,-0.34207258,-0.2307132,0.12364409,0,0.0007074280704204845
2922,0.04003775,0.10474287,-1.0179702,0.6329534,-0.34207258,-0.2307132,0.12364409,0,0.0027860731283832615
2923,0.04003775,0.10474287,-1.0179702,-0.6362965,-0.34207258,-0.2307132,0.12364409,0,0.0005860054654351696
2924,0.04003775,0.10474287,-1.0179702,-0.48311114,-0.34207258,-0.2307132,0.12364409,0,0.0007074280704204845
2925,0.04003775,0.10474287,-1.0179702,0.6329534,-0.34207258,-0.2307132,0.12364409,0,0.0027860731283832615
2926,0.04003775,0.10474287,-1.0179702,-0.6362965,-0.34207258,-0.2307132,0.12364409,0,0.0005860054654351696
2927,0.04003775,-0.19046597,1.5166258,0.10743946,-0.34207258,-0.17019612,0.12364409,1,0.9937597534547358
2928,0.04003775,-0.19046597,1.5166258,0.10743946,-0.34207258,-0.17019612,0.12364409,1,0.9937597534547358
2929,0.04003775,-0.22326696,-1.0179702,-1.0705136,-0.34207258,-0.23474766,0.12364409,0,0.0002863966941554617
2930,0.04003775,-0.19046597,-1.0179702,-0.39279008,-0.34207258,-0.23474766,0.12364409,0,0.0006706877519438646
2931,0.04003775,-0.19046597,-1.0179702,-0.124143004,-0.34207258,-0.23474766,0.12364409,0,0.0009330838890522504
2932,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.34207258,-0.23474766,0.12364409,0,0.001218537721313058
2933,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.34207258,-0.23474766,0.12364409,0,0.001218537721313058
2934,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.34207258,-0.23474766,0.12364409,0,0.001218537721313058
2935,0.04003775,-0.19046597,-1.0179702,0.40902352,-0.34207258,-0.23474766,0.12364409,0,0.0017962592243277447
2936,0.04003775,-0.22326696,-1.0179702,-1.002375,-0.34207258,-0.23474766,0.12364409,0,0.00031142792471752854
2937,0.04003775,-0.19046597,-1.0179702,0.38960102,-0.34207258,-0.21323049,0.12364409,0,0.0018059369775186367
2938,0.04003775,-0.22326696,1.5166258,2.9042428,-0.34207258,-0.21323049,0.12364409,1,0.9997828098506105
2939,0.04003775,-0.19046597,-1.0179702,0.10743946,-0.34207258,-0.21323049,0.12364409,0,0.001277022913127785
2940,0.04003775,-0.25606793,0.24932778,0.8152174,-0.34207258,-0.20892704,0.12364409,0,0.5040327239599574
2941,0.04003775,-0.25606793,0.24932778,0.22195823,-0.34207258,-0.20892704,0.12364409,0,0.3287999888898805
2942,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.34207258,-0.20892704,0.12364409,0,0.18854797682351204
2943,0.04003775,-0.19046597,1.5166258,0.10743946,-0.34207258,-0.20892704,0.12364409,1,0.9934243381737694
2944,0.04003775,-0.19046597,1.5166258,0.10743946,-0.34207258,-0.20892704,0.12364409,1,0.9934243381737694
2945,-1.304367,-0.22326696,-1.0179702,0.06513112,-0.34207258,-0.23474766,0.12364409,0,0.003146614313236449
2946,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.59163374,-0.23474766,0.12364409,0,0.15161786934444085
2947,0.04003775,-0.22326696,-1.0179702,-1.0406282,-0.59163374,-0.23474766,0.12364409,0,0.00023670683252906136
2948,0.04003775,-0.25606793,0.24932778,0.08784404,-0.59163374,-0.23474766,0.12364409,0,0.24212173960389227
2949,0.04003775,-0.22326696,-1.0179702,-1.638336,-0.59163374,-0.23474766,0.12364409,0,0.00011349113675689035
2950,0.04003775,-0.22326696,-1.0179702,-1.0406282,-0.59163374,-0.2024719,0.12364409,0,0.00024732980465275276
2951,0.04003775,-0.25606793,0.24932778,0.08784404,-0.59163374,-0.2024719,0.12364409,1,0.2502703053323041
2952,-1.304367,-0.22326696,-1.0179702,-0.53338426,-0.756238,-0.23474766,0.12364409,0,0.0010355129461923707
2953,0.04003775,-0.157665,-1.0179702,2.7067394,-0.6802668,-0.2024719,0.12364409,0,0.02319281684519774
2954,0.04003775,-0.22326696,-1.0179702,0.13437776,-0.756238,-0.23474766,0.12364409,0,0.000863994429627612
2955,0.04003775,-0.22326696,-1.0179702,0.13437776,-0.756238,-0.23474766,0.12364409,0,0.000863994429627612
2956,0.04003775,-0.22326696,-1.0179702,0.13437776,-0.756238,-0.23474766,0.12364409,0,0.000863994429627612
2957,0.04003775,-0.22326696,-1.0179702,-0.6580953,-0.756238,-0.23474766,0.12364409,0,0.00032613426198067555
2958,0.04003775,-0.22326696,-1.0179702,-0.6580953,-0.756238,-0.23474766,0.12364409,0,0.00032613426198067555
2959,1.3844424,-0.22326696,-1.0179702,-0.6580953,-0.756238,-0.23474766,0.12364409,0,0.00011968529176842389
2960,0.04003775,-0.25606793,0.24932778,-1.638336,-0.756238,-0.23474766,0.12364409,0,0.03184952460318606
2961,0.04003775,-0.19046597,-1.0179702,-0.5026912,-0.756238,-0.23474766,0.12364409,0,0.0004018406072765531
2962,-1.304367,-0.19046597,-1.0179702,-0.0008947598,-0.756238,-0.23474766,0.12364409,0,0.0020270195034217714
2963,-1.304367,-0.22326696,-1.0179702,-0.0008947598,-0.756238,-0.23474766,0.12364409,0,0.0019915981401911666
2964,0.04003775,-0.22326696,1.5166258,-0.19724192,1.2190124,-0.17019612,0.12364409,1,0.9977627798494776
2965,0.04003775,-0.22326696,1.5166258,-0.19724192,1.2190124,-0.17019612,0.12364409,1,0.9977627798494776
2966,0.04003775,-0.25606793,0.24932778,-0.88123953,1.2190124,-0.17019612,0.12364409,1,0.3553319215057663
2967,0.04003775,-0.25606793,0.24932778,0.08784404,-0.756238,-0.23474766,0.12364409,0,0.21567561785448525
2968,0.04003775,-0.22326696,-1.0179702,-0.0008947598,-0.756238,-0.23474766,0.12364409,0,0.0007316515943470871
2969,0.04003775,-0.22326696,1.5166258,-0.03810927,0.23138721,-0.17019612,0.12364409,1,0.9954868440934531
2970,0.04003775,-0.22326696,-1.0179702,-0.043025505,0.23138721,-0.23474766,0.12364409,0,0.0017066620453513473
2971,0.04003775,-0.25606793,0.24932778,0.8152174,0.23138721,-0.2024719,0.12364409,1,0.6335257075658937
2972,0.04003775,-0.25606793,0.24932778,0.08784404,0.23138721,-0.2024719,0.12364409,0,0.41402613229781043
2973,0.04003775,-0.25606793,0.24932778,0.8152174,0.56059563,-0.2024719,-9.003153,1,0.9999959508275172
2974,0.04003775,-0.22326696,1.5166258,-0.23229964,0.56059563,-0.17019612,0.12364409,1,0.9957530493085918
2975,0.04003775,-0.22326696,1.5166258,-0.043025505,0.56059563,-0.21323049,0.12364409,1,0.996429846236911
2976,0.04003775,-0.22326696,-1.0179702,0.97756284,0.56059563,-0.21323049,0.12364409,0,0.00826922285707862
2977,0.04003775,-0.25606793,0.24932778,0.08784404,0.56059563,-0.21323049,0.12364409,0,0.4844917214950063
2978,0.04003775,-0.22326696,-1.0179702,-0.19724192,0.56059563,-0.21323049,0.12364409,0,0.001961660665011987
2979,0.04003775,-0.22326696,-1.0179702,-1.638336,0.56059563,-0.21323049,0.12364409,0,0.0003337971525673096
2980,0.04003775,-0.25606793,0.24932778,0.08784404,0.56059563,-0.21323049,0.12364409,1,0.4844917214950063
2981,0.04003775,-0.25606793,0.24932778,2.9042428,0.56059563,-0.1773685,0.12364409,1,0.9692638524795574
2982,-1.304367,-0.19046597,1.5166258,0.10743946,0.56059563,-0.1773685,0.12364409,1,0.9989788014518038
2983,-1.304367,-0.22326696,1.5166258,-0.0008947598,0.56059563,-0.1773685,0.12364409,1,0.998812638499618
2984,0.04003775,-0.25606793,0.24932778,-0.2755623,0.56059563,-0.1773685,0.12364409,1,0.38692002554358823
2985,0.04003775,-0.22326696,1.5166258,-0.19724192,0.56059563,-0.1773685,0.12364409,1,0.9958918400392217
2986,0.04003775,-0.19046597,1.5166258,-0.03810927,0.56059563,-0.1773685,0.12364409,1,0.9966786990970239
2987,0.04003775,-0.25606793,0.24932778,0.22195823,0.56059563,-0.1773685,0.12364409,1,0.5378540402784688
2988,0.04003775,-0.25606793,0.24932778,0.22195823,0.56059563,-0.1773685,0.12364409,1,0.5378540402784688
2989,1.3844424,-0.22326696,-1.0179702,0.40902352,-0.756238,-0.23474766,0.12364409,0,0.0004445972910327198
2990,1.3844424,-0.22326696,-1.0179702,0.40902352,-0.756238,-0.23474766,0.12364409,0,0.0004445972910327198
2991,0.04003775,-0.22326696,-1.0179702,-0.19724192,-0.756238,-0.23474766,0.12364409,0,0.000574753458090333
2992,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.756238,-0.23474766,0.12364409,0,0.13331822949960098
2993,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.756238,-0.23474766,0.12364409,0,0.13331822949960098
3008,0.04003775,-0.25606793,0.24932778,0.8152174,-0.097821206,-0.2024719,-9.003153,1,0.9999926229831172
3010,0.04003775,-0.25606793,0.24932778,0.8152174,0.23138721,-0.17019612,-8.995527,1,0.9999947185690508
3011,0.04003775,-0.25606793,0.24932778,0.8152174,0.23138721,-0.17019612,-9.003153,1,0.9999947693765955
3012,0.04003775,-0.25606793,0.24932778,0.8152174,0.23138721,-0.2024719,0.12364409,1,0.6335257075658937
3019,0.04003775,-0.22326696,1.5166258,-0.19724192,-0.3198455,-0.17019612,0.12364409,1,0.990971350729643
3020,0.04003775,-0.25606793,0.24932778,0.8152174,-0.3198455,-0.21860978,-9.003153,1,0.9999907686862114
3022,0.04003775,-0.25606793,0.24932778,-0.3216464,-0.3198455,-0.19171329,0.12364409,1,0.2077373446086503
3023,0.04003775,-0.25606793,0.24932778,-0.3216464,-0.3198455,-0.19171329,0.12364409,1,0.2077373446086503
3024,0.04003775,-0.25606793,0.24932778,0.8152174,-0.3198455,-0.19171329,0.12364409,1,0.51494572516228
3025,0.04003775,-0.22326696,1.5166258,-0.03810927,-0.3198455,-0.19171329,0.12364409,1,0.9923453114620644
3026,-1.304367,-0.22326696,1.5166258,2.9042428,-0.3198455,-0.19171329,0.12364409,1,0.9999241513126461
3027,-1.304367,-0.22326696,1.5166258,2.9042428,-0.3198455,-0.19171329,0.12364409,1,0.9999241513126461
3029,0.04003775,-0.22326696,1.5166258,-0.19724192,-0.3198455,-0.19171329,0.12364409,1,0.990705632734939
3030,0.04003775,-0.25606793,0.24932778,1.3900499,-0.3198455,-0.19171329,0.12364409,1,0.6828463607089842
3032,0.04003775,-0.25606793,0.24932778,0.8152174,-0.3198455,-0.22183736,0.12364409,1,0.5047041493794221
3045,0.04003775,-0.25606793,0.24932778,0.8152174,-0.3198455,-0.22887935,0.12364409,1,0.5023091282250112
3049,0.04003775,-0.25606793,0.24932778,0.8152174,-0.3198455,-0.22757527,0.12364409,1,0.5027526628705516
3057,0.04003775,-0.25606793,0.24932778,0.8152174,-0.3198455,-0.17019612,0.12364409,1,0.5222539535415474
