,F25,F62,F65,F64,F67,F66,F102,F104,F108,F94,F95,F23,F22,F79,F111,F112,F113,F116,F117,F118,F120,F122,F114,F115,F61,F77,F70,F43,F42,F44,F46,F128,F132,F133,F134,F135,F136,F83,F74,F73,F3,F6,F18,F14,F1,F5,F9,F4,F8,category,1
1954,0.59500146,-0.0859716,-0.47386876,-0.9908818,-0.31527,-1.2045308,-0.3713266,0.28443867,0.49416724,-0.7607155,-0.14513907,-0.48875463,0.7807114,0.6300274,-0.7607157,-0.14513907,0.6294532,-0.6569131,0.22882095,1.2404861,-1.0685222,1.1120708,-0.52510834,-0.4044043,0.30033082,0.50139034,0.50139034,0.777019,-0.8101201,-0.83083636,2.8265986,1.0765108,-1.1197069,-0.988131,-0.8125254,-1.1134512,-1.1392286,-0.5555546,-0.2579554,0.040953003,0.1943628,-0.21152818,-0.098595366,-0.089537024,0.56534547,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.0019739577026851077
1955,0.59500146,-0.08419285,-0.47386876,-0.9908818,-0.31527,-1.2045308,-0.3713266,0.28443867,0.49416724,-0.7607155,-0.14513907,-0.48875463,0.7807114,0.16259405,-0.7607157,-0.14513907,0.16171953,-0.6569131,0.22882095,1.2404861,-1.0685222,1.1120708,-0.52510834,-0.4044043,0.30033082,0.50139034,0.50139034,0.777019,-0.8101201,-0.83083636,2.8265986,1.0765108,-1.1197069,-0.988131,-0.8125254,-1.1134512,-1.1392286,-0.5555546,-0.2579554,0.040953003,0.1943628,-0.21152818,-0.098595366,-0.089537024,0.56534547,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.0014528505718055785
1956,0.59500146,-0.0859716,-0.47386876,-0.9908818,-0.31527,-1.2045308,-0.3713266,0.28443867,0.49416724,-0.7607155,-0.14513907,-2.7494223,-2.1704273,0.6300274,-0.7607157,-0.14513907,0.6294532,-0.6569131,-1.2361038,-0.73624545,1.6755152,-1.6189928,-0.52510834,-0.4044043,-0.4715792,-1.3294622,-1.3294622,0.777019,-0.8101201,-0.83083636,2.8265986,1.0765108,-1.1197069,-0.988131,-0.8125254,-1.1134512,-1.1392286,-0.5555546,-0.2579554,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.005248460926564953
1957,0.59500146,-0.0859716,-0.47386876,-0.9908818,-0.31527,-1.2045308,-0.3713266,0.28443867,0.49416724,-0.7607155,-0.14513907,0.9241626,-0.6948579,0.6300274,-0.7607157,-0.14513907,0.6294532,-0.6569131,2.219098,-0.51890874,1.0032079,0.731796,-0.52510834,-0.4044043,-0.4715792,-1.3294622,-1.3294622,0.777019,-0.8101201,-0.83083636,2.8265986,1.0765108,-1.1197069,-0.988131,-0.8125254,-1.1134512,-1.1392286,-0.5555546,-0.2579554,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.0036110276042480753
1958,0.59500146,-0.08419285,-0.47386876,-0.9908818,-0.31527,-1.2045308,-0.3713266,0.28443867,0.49416724,-0.7607155,-0.14513907,0.9241626,-0.6948579,0.16259405,-0.7607157,-0.14513907,0.16171953,-0.6569131,2.219098,-0.51890874,1.0032079,0.731796,-0.52510834,-0.4044043,0.30033082,0.50139034,0.50139034,0.777019,-0.8101201,-0.83083636,2.8265986,1.0765108,-1.1197069,-0.988131,-0.8125254,-1.1134512,-1.1392286,-0.5555546,-0.2579554,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.0010869346381363278
1959,0.59500146,-0.06462659,-0.7498214,-0.9908818,-0.31527,-1.2045308,-0.51594156,0.45399934,0.49416724,-0.7607155,-0.58365303,0.9241626,0.7807114,0.16259405,-0.7607157,-0.5836531,0.16171953,-0.6569131,5.6742997,-0.5865246,0.7421534,0.0058171675,-0.52510834,-0.4044043,-0.36130634,0.012666875,0.012666903,0.777019,-0.8101201,-0.83083636,2.8265986,-0.27602598,-1.1197069,-0.988131,-0.8125254,-1.1134512,-1.1392286,-0.5555546,-0.2579554,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.0070637277484672766
1960,0.59500146,-0.06462659,-0.7498214,-0.9908818,-0.31527,-1.2045308,-0.51594156,0.45399934,0.49416724,-0.7607155,-0.58365303,-1.901672,-2.1704273,0.16259405,-0.7607157,-0.5836531,0.16171953,-0.6569131,0.22882095,1.2404861,-1.0685222,1.1120708,-0.52510834,-0.4044043,-0.36130634,0.012666875,0.012666903,0.777019,-0.8101201,-0.83083636,2.8265986,-0.27602598,-1.1197069,-0.988131,-0.8125254,-1.1134512,-1.1392286,-0.5555546,-0.2579554,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.0010489399746607944
1961,0.59500146,-0.0752991,-0.7498214,-0.9908818,-0.31527,-1.2045308,-0.51594156,0.45399934,0.49416724,-0.7607155,-0.58365303,-1.901672,-2.1704273,-0.30483934,-0.7607157,-0.5836531,-0.30601406,-0.6569131,0.22882095,1.2404861,-1.0685222,1.1120708,-0.52510834,-0.4044043,-0.36130634,0.012666875,0.012666903,0.777019,-0.8101201,-0.83083636,2.8265986,-0.27602598,-1.1197069,-0.988131,-0.8125254,-1.1134512,-1.1392286,-0.5555546,-0.2579554,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.0007797050588364298
1962,0.59500146,-0.07352035,-0.7498214,-0.9908818,-0.31527,-1.2045308,-0.51594156,0.45399934,0.49416724,-0.7607155,-0.58365303,-1.901672,-2.1704273,0.16259405,-0.7607157,-0.5836531,0.16171953,-0.6569131,0.22882095,1.2404861,-1.0685222,1.1120708,-0.52510834,-0.4044043,-0.19589706,0.48650542,0.48650542,0.777019,-0.8101201,-0.83083636,2.8265986,-0.27602598,-1.1197069,-0.988131,-0.8125254,-1.1134512,-1.1392286,-0.5555546,-0.2579554,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.0008197733093845845
1963,0.59500146,-0.07352035,-0.7498214,-0.9908818,-0.31527,-1.2045308,-0.51594156,0.45399934,0.49416724,-0.7607155,-0.58365303,-0.48875463,0.7807114,0.16259405,-0.7607157,-0.5836531,0.16171953,-0.6569131,0.22882095,1.2404861,-1.0685222,1.1120708,-0.52510834,-0.4044043,-0.14076062,0.50139034,0.50139034,0.777019,-0.8101201,-0.83083636,2.8265986,-0.27602598,-1.1197069,-0.988131,-0.8125254,-1.1134512,-1.1392286,-0.5555546,-0.2579554,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.0011180294709255507
1964,-1.3141054,-0.07974598,-0.72682536,-1.028706,-0.31527,-1.2372344,-0.5580201,1.3234324,2.6926136,-0.77809274,-0.6685267,0.35899574,-0.6948579,0.16259405,-0.778093,-0.6685267,0.16171953,-0.6569131,-1.2361038,-0.73624545,-0.92818224,-1.4115702,-0.52510834,-0.4044043,-0.5267156,-1.3418663,-1.3418663,-0.5526732,-0.89608014,-0.9098072,5.961993,-0.2921276,-1.1267954,-1.0312877,-1.0952266,-1.1306236,-1.1398944,-0.7872694,-0.49478427,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,7.884451628397933e-05
1965,-1.3141054,-0.07974598,-0.72682536,-1.028706,-0.31527,-1.2372344,-0.5580201,1.3234324,2.6926136,-0.77809274,-0.6685267,-0.48875463,0.7807114,0.16259405,-0.778093,-0.6685267,0.16171953,-0.6569131,0.22882095,1.2404861,-1.0685222,1.1120708,-0.52510834,-0.4044043,-0.5267156,-1.3418663,-1.3418663,-0.5526732,-0.89608014,-0.9098072,5.961993,-0.2921276,-1.1267954,-1.0312877,-1.0952266,-1.1306236,-1.1398944,-0.7872694,-0.49478427,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.0009091405902687302
1966,-1.3141054,-0.0788566,-0.38188457,-1.028706,-0.2264202,-1.2372344,-0.48982376,-0.031622056,0.49416724,-0.77809274,-0.59779865,0.9241626,0.7807114,0.16259405,-0.778093,-0.59779865,0.16171953,-0.6569131,0.92339736,-0.5607914,0.7421534,0.0058171675,-0.52510834,-0.4044043,-0.41644275,-1.3418663,-1.3418663,-0.5526732,-0.89608014,-0.9098072,5.961993,-0.2921276,-1.1267954,-1.0312877,-1.0952266,-1.1306236,-1.1398944,-0.7872694,-0.49478427,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.0005830757261282302
1967,-1.3141054,-0.0788566,-0.38188457,-1.028706,-0.2264202,-1.2372344,-0.48982376,-0.031622056,0.49416724,-0.77809274,-0.59779865,-3.3145893,-0.6948579,0.16259405,-0.778093,-0.59779865,0.16171953,-0.6569131,0.17418268,-0.5619273,1.6755152,-1.6189928,-0.52510834,-0.4044043,-0.41644275,-1.3418663,-1.3418663,-0.5526732,-0.89608014,-0.9098072,5.961993,-0.2921276,-1.1267954,-1.0312877,-1.0952266,-1.1306236,-1.1398944,-0.7872694,-0.49478427,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.004085252982233553
1968,-1.3141054,-0.09664411,-0.38188457,-1.028706,-0.2264202,-1.2372344,-0.48982376,-0.031622056,0.49416724,-0.77809274,-0.59779865,-0.48875463,0.7807114,-0.30483934,-0.778093,-0.59779865,-0.30601406,-0.6569131,0.22882095,1.2404861,-1.0685222,1.1120708,-0.52510834,-0.4044043,-0.41644275,-1.3418663,-1.3418663,-0.5526732,-0.89608014,-0.9098072,5.961993,-0.2921276,-1.1267954,-1.0312877,-1.0952266,-1.1306236,-1.1398944,-0.7872694,-0.49478427,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,0.56534547,-0.24996941,-0.071051955,0.7054097,-0.09417136,0,0.0002083141375487295
1969,-1.3141054,-0.100201614,-0.38188457,-1.028706,-0.2264202,-1.2372344,-0.48982376,-0.031622056,0.49416724,-0.77809274,-0.59779865,0.35899574,-0.6948579,-0.7722727,-0.778093,-0.59779865,-0.7737477,0.84271944,1.6432312,-0.5282998,0.7421534,0.0058171675,-0.52510834,-0.4044043,-0.41644275,-1.3418663,-1.3418663,-0.5526732,-0.89608014,-0.9098072,5.961993,-0.2921276,-1.1267954,-1.0312877,-1.0952266,-1.1306236,-1.1398944,-0.7872694,-0.49478427,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.0887583915694616
1970,0.59500146,-0.100201614,-0.7728175,-1.0060802,-0.2264202,-1.232203,-0.5623731,1.8066614,0.49416724,-0.77896166,-0.6826723,0.9241626,0.7807114,-0.7722727,-0.77896184,-0.6826724,-0.7737477,0.84271944,-0.18907285,-0.50622296,-0.92818224,-1.4115702,1.1733694,-0.4044043,-0.5267156,0.50139034,0.50139034,-0.5526732,-0.9618143,-0.9704455,-1.3466519,-0.2921276,-1.1039702,-0.9909455,-1.0052762,-1.1038839,-1.1202545,0.5932287,0.9161821,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.0049282754681706144
1971,0.38953704,-0.06907347,-0.79581356,-1.0060802,-0.2264202,-1.232203,-0.571079,0.9472041,0.49416724,-0.77896166,-0.6685267,0.9241626,0.7807114,-0.30483934,-0.77896184,-0.6685267,-0.30601406,-0.6569131,2.5332072,-0.50609607,0.7421534,0.0058171675,1.1733694,-0.4044043,-0.5267156,0.4095997,0.4095997,-0.5526732,-0.9618143,-0.9704455,-1.3466519,-0.2921276,-1.1039702,-0.9909455,-1.0052762,-1.1038839,-1.1202545,0.5932287,0.9161821,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.0003984899937333987
1972,0.38953704,-0.100201614,-0.79581356,-1.0060802,-0.2264202,-1.232203,-0.571079,0.9472041,0.49416724,-0.77896166,-0.6685267,0.9241626,0.7807114,-0.7722727,-0.77896184,-0.6685267,-0.7737477,0.84271944,-0.18907285,-0.50622296,-0.92818224,-1.4115702,1.1733694,-0.4044043,-0.5267156,0.4095997,0.4095997,-0.5526732,-0.9618143,-0.9704455,-1.3466519,-0.2921276,-1.1039702,-0.9909455,-1.0052762,-1.1038839,-1.1202545,0.5932287,0.9161821,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,3.6027853,-0.071051955,-0.70600045,-0.09417136,0,0.04657296451846954
1973,0.38953704,-0.09041848,-0.79581356,-1.0060802,-0.31527,-1.232203,-0.58026856,1.878928,0.49416724,-0.77896166,-0.69681793,0.9241626,0.7807114,-0.30483934,-0.77896184,-0.69681793,-0.30601406,-0.6569131,-0.7125883,-0.68297017,0.7421534,0.0058171675,1.1733694,-0.4044043,-0.581852,0.4095997,0.4095997,-0.5526732,-0.9618143,-0.9704455,-1.3466519,-0.2921276,-1.1039702,-0.9909455,-1.0052762,-1.1038839,-1.1202545,1.043604,1.3764974,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,3.134864423773839e-05
1974,0.59500146,-0.04683908,-0.6808332,-1.0060802,-0.31527,-1.232203,-0.48450348,0.49817336,0.49416724,-0.77896166,-0.69681793,0.9241626,0.7807114,-0.30483934,-0.77896184,-0.69681793,-0.30601406,-0.6569131,0.92339736,-0.5607914,0.7421534,0.0058171675,1.1733694,-0.4044043,-0.41644275,-1.1979781,-1.1979781,-0.5526732,-0.9618143,-0.9704455,-1.3466519,0.078209825,-1.1039702,-0.9909455,-1.0052762,-1.1038839,-1.1202545,-0.26835883,0.035578985,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.001674458998457804
1975,-1.2070926,-0.07796723,-0.81880957,-1.0060802,-0.31527,-1.232203,-0.5783339,1.3501475,0.49416724,-0.77896166,-0.6826723,-1.901672,0.7807114,0.16259405,-0.77896184,-0.6826724,0.16171953,2.3423522,7.401901,-0.73624545,1.6755152,-1.6189928,1.1733694,4.738445,-0.5267156,-1.1979781,-1.1979781,-0.5526732,-0.9618143,-0.9704455,-1.3466519,-0.2921276,-1.1039702,-0.9909455,-1.0052762,-1.1038839,-1.1202545,0.08410879,0.3958257,0.040953003,-0.7090083,4.4675536,-0.098595366,-0.089537024,-0.7745457,3.6027853,-0.071051955,0.7054097,-0.09417136,1,0.99999991337331
1976,-1.2070926,-0.07796723,-0.81880957,-1.0060802,-0.31527,-1.232203,-0.5783339,1.3501475,0.49416724,-0.77896166,-0.6826723,0.64157915,-2.1704273,0.16259405,-0.77896184,-0.6826724,0.16171953,2.3423522,1.0984919,2.0320592,-1.0679907,-1.2041476,1.1733694,4.738445,-0.5267156,-1.1979781,-1.1979781,-0.5526732,-0.9618143,-0.9704455,-1.3466519,-0.2921276,-1.1039702,-0.9909455,-1.0052762,-1.1038839,-1.1202545,0.08410879,0.3958257,0.040953003,0.1943628,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,0.7054097,-0.09417136,1,0.999996065628102
1977,-0.37667406,-0.09753349,-0.58884907,-1.0406721,-0.31527,-1.254844,-0.55947113,0.67026794,0.49416724,-0.7820026,-0.6826723,0.35899574,-0.6948579,-0.30483934,-0.78200287,-0.6826724,-0.30601406,2.3423522,-1.0818536,-0.6815404,-0.79336905,-0.92758423,7.118042,4.738445,-0.581852,-0.47357577,-0.47357577,-0.5526732,-0.9618143,-0.9704455,-1.3466519,-0.2921276,-1.1491954,-1.0434841,-1.0952266,-1.1515982,-1.1640282,0.9848594,1.3164563,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,1,0.9998587232621985
1978,-0.37667406,-0.09753349,-0.58884907,-1.0406721,-0.31527,-1.254844,-0.55947113,0.67026794,2.6926136,-0.7820026,-0.6826723,0.35899574,-0.6948579,-0.30483934,-0.78200287,-0.6826724,-0.30601406,2.3423522,2.580689,0.033007268,-0.79336905,-0.92758423,7.118042,4.738445,-0.581852,-0.47357577,-0.47357577,-0.5526732,-0.9618143,-0.9704455,-1.3466519,-0.2921276,-1.1491954,-1.0434841,-1.0952266,-1.1515982,-1.1640282,0.9848594,1.3164563,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,10.618941,1,0.9999791096245321
1979,0.9502837,-0.089529105,-0.6808332,-0.8861433,-0.31527,-0.6649227,-0.53141874,-0.13092329,0.49416724,-0.7359529,-0.48463377,-2.4668388,-0.6948579,-0.30483934,-0.7359531,-0.48463374,-0.30601406,-0.6569131,-1.2361038,-0.73624545,0.19283906,-1.9301264,0.6072102,0.5598799,0.19005795,1.1265595,1.1265595,-0.36042854,-0.7898942,-0.83929753,-0.5923012,-0.2921276,-0.429276,-0.28495875,0.058065932,-0.40754923,-0.45341396,-0.5294459,-0.23127045,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,0.56534547,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.003472194443849901
1980,0.9502837,-0.100201614,-0.6808332,-0.8861433,-0.31527,-0.6649227,-0.53141874,-0.13092329,0.49416724,-0.7359529,-0.48463377,0.9241626,0.7807114,-0.7722727,-0.7359531,-0.48463374,-0.7737477,0.84271944,1.6432312,-0.5282998,0.7421534,0.0058171675,0.6072102,0.5598799,-0.030487765,1.0198839,1.0198839,-0.36042854,-0.7898942,-0.83929753,-0.5923012,-0.2921276,-0.429276,-0.28495875,0.058065932,-0.40754923,-0.45341396,-0.5294459,-0.23127045,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,1,0.5591179461280659
1981,0.9502837,-0.100201614,-0.6808332,-0.8861433,-0.31527,-0.6649227,-0.53141874,-0.13092329,0.49416724,-0.7359529,-0.48463377,0.9241626,0.7807114,-0.7722727,-0.7359531,-0.48463374,-0.7737477,0.84271944,1.6432312,-0.5282998,0.7421534,0.0058171675,0.6072102,0.5598799,-0.030487765,1.0198839,1.0198839,-0.36042854,-0.7898942,-0.83929753,-0.5923012,-0.2921276,-0.429276,-0.28495875,0.058065932,-0.40754923,-0.45341396,-0.5294459,-0.23127045,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,1,0.5591179461280659
1982,0.9502837,-0.100201614,-0.6808332,-0.8861433,-0.31527,-0.6649227,-0.53141874,-0.13092329,0.49416724,-0.7359529,-0.48463377,0.9241626,0.7807114,-0.7722727,-0.7359531,-0.48463374,-0.7737477,0.84271944,1.6432312,-0.5282998,0.7421534,0.0058171675,0.6072102,0.5598799,-0.030487765,1.0198839,1.0198839,-0.36042854,-0.7898942,-0.83929753,-0.5923012,-0.2921276,-0.429276,-0.28495875,0.058065932,-0.40754923,-0.45341396,-0.5294459,-0.23127045,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,1,0.5591179461280659
1983,0.9502837,-0.091307856,0.44597325,-0.8861433,-0.31527,-0.6649227,0.23034878,-0.60184795,0.49416724,-0.7359529,-0.32903206,0.07641228,0.7807114,-0.30483934,-0.7359531,-0.32903203,-0.30601406,-0.6569131,2.6030092,0.65005887,0.19283906,-1.9301264,0.6072102,0.73845094,2.5609243,1.1265595,1.1265595,-0.36042854,-0.7898942,-0.83929753,-0.5923012,0.078209825,-0.429276,-0.28495875,0.058065932,-0.40754923,-0.45341396,-0.68936175,-0.39471573,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,0.56534547,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.20777391445578397
1984,0.9502837,-0.09486536,0.44597325,-0.8861433,-0.31527,-0.6649227,0.23034878,-0.60184795,0.49416724,-0.7359529,-0.32903206,0.07641228,0.7807114,-0.30483934,-0.7359531,-0.32903203,-0.30601406,2.3423522,2.6030092,0.65005887,0.19283906,-1.9301264,0.6072102,0.73845094,2.5609243,1.1265595,1.1265595,-0.36042854,-0.7898942,-0.83929753,-0.5923012,0.078209825,-0.429276,-0.28495875,0.058065932,-0.40754923,-0.45341396,-0.68936175,-0.39471573,0.040953003,0.1943628,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,0.7054097,-0.09417136,1,0.9999320662329635
1985,0.9502837,-0.08152473,0.44597325,-0.8861433,-0.31527,-0.6649227,0.23034878,-0.60184795,0.49416724,-0.7359529,-0.32903206,0.07641228,0.7807114,-0.30483934,-0.7359531,-0.32903203,-0.30601406,2.3423522,2.6030092,0.65005887,0.19283906,-1.9301264,0.6072102,0.73845094,2.5609243,1.1265595,1.1265595,-0.36042854,-0.7898942,-0.83929753,-0.5923012,0.078209825,-0.429276,-0.28495875,0.058065932,-0.40754923,-0.45341396,-0.68936175,-0.39471573,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,0.7054097,-0.09417136,1,0.9999021710217656
1986,0.9502837,-0.100201614,0.44597325,-0.8861433,-0.31527,-0.6649227,0.23034878,-0.60184795,0.49416724,-0.7359529,-0.32903206,0.35899574,-0.6948579,-0.7722727,-0.7359531,-0.32903203,-0.7737477,0.84271944,-1.2361038,-0.73624545,-0.79336905,-0.92758423,0.6072102,0.73845094,0.07978509,-0.835777,-0.835777,-0.36042854,-0.7898942,-0.83929753,-0.5923012,0.078209825,-0.429276,-0.28495875,0.058065932,-0.40754923,-0.45341396,-0.68936175,-0.39471573,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.44753314085200396
1987,0.9502837,-0.100201614,0.44597325,-0.8861433,-0.31527,-0.6649227,0.23034878,-0.60184795,0.49416724,-0.7359529,-0.32903206,0.35899574,-0.6948579,-0.7722727,-0.7359531,-0.32903203,-0.7737477,0.84271944,-0.8343361,-0.59791493,-0.79336905,-0.92758423,0.6072102,0.73845094,-0.581852,-1.7313566,-1.7313566,-0.36042854,-0.7898942,-0.83929753,-0.5923012,0.078209825,-0.429276,-0.28495875,0.058065932,-0.40754923,-0.45341396,-0.68936175,-0.39471573,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.5844556841078654
1988,0.9502837,-0.100201614,0.44597325,-0.8861433,-0.31527,-0.6649227,0.23034878,-0.60184795,0.49416724,-0.7359529,-0.32903206,-0.20617115,-2.1704273,-0.7722727,-0.7359531,-0.32903203,-0.7737477,0.84271944,-0.6727556,-0.54608727,-0.79336905,-0.92758423,0.6072102,0.73845094,-0.581852,-1.7313566,-1.7313566,-0.36042854,-0.7898942,-0.83929753,-0.5923012,0.078209825,-0.429276,-0.28495875,0.058065932,-0.40754923,-0.45341396,-0.68936175,-0.39471573,0.040953003,-0.7090083,-0.21152818,-0.098595366,-0.089537024,-0.7745457,-0.24996941,-0.071051955,-0.70600045,-0.09417136,0,0.5640499534992862
1989,0.9502837,-0.09397598,0.44597325,-0.8861433,-0.31527,-0.6649227,0.23034878,-0.60184795,0.49416724,-0.7359529,-0.32903206,0.64157915,0.7807114,0.16259405,-0.7359531,-0.32903203,0.16171953,2.3423522,0.33243427,-0.6016667,1.0032079,0.731796,0.6072102,0.73845094,2.5609243,1.1265595,1.1265595,-0.36042854,-0.7898942,-0.83929753,-0.5923012,0.078209825,-0.429276,-0.28495875,0.058065932,-0.40754923,-0.45341396,-0.68936175,-0.39471573,0.040953003,1.0977339,-0.21152818,-0.098595366,-0.089537024,0.56534547,-0.24996941,-0.071051955,0.7054097,-0.09417136,1,0.999481833830189
1990,0.9502837,-0.09397598,0.44597325,-0.8861433,-0.31527,-0.6649227,0.23034878,-0.60184795,0.49416724,-0.7359529,-0.32903206,-1.336505,-0.6948579,0.16259405,-0.7359531,-0.32903203,0.16171953,2.3423522,0.22882095,1.2404861,-1.0685222,1.1120708,0.6072102,0.73845094,0.5208765,-0.5083074,-0.5083074,-0.36042854,-0.7898942,-0.83929753,-0.5923012,0.078209825,-0.429276,-0.28495875,0.058065932,-0.40754923,-0.45341396,-0.68936175,-0.39471573,0.040953003,0.1943628,-0.21152818,-0.098595366,-0.089537024,0.56534547,-0.24996941,-0.071051955,0.7054097,-0.09417136,1,0.9995091211201342
1991,0.9502837,-0.082414106,0.44597325,-0.8861433,-0.31527,-0.6649227,0.23034878,-0.60184795,0.49416724,-0.7359529,-0.32903206,-0.48875463,0.7807114,-0.30483934,-0.7359531,-0.32903203,-0.30601406,-0.6569131,0.22882095,1.2404861,-1.0685222,1.1120708,0.6072102,0.73845094,0.30033082,-0.65963805,-0.65963805,-0.36042854,-0.7898942,-0.83929753,-0.5923012,0.078209825,-0.429276,-0.28495875,0.058065932,-0.40754923,-0.45341396,-0.68936175,-0.39471573,0.040953003,1.0977339,-0.21152818,-0.098595366,-0.089537024,1.9052366,-0.24996941,-0.071051955,2.1168196,-0.09417136,0,0.010449825541508313
